40.0	3
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	2
40.0	1
40.0	2
40.0	2
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	2
40.0	2
40.0	2
40.0	4
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	3
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	2
40.0	1
40.0	1
40.0	3
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	2
40.0	1
40.0	1
40.0	2
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	2
40.0	1
40.0	1
40.0	2
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	2
40.0	1
40.0	2
40.0	1
40.0	2
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	2
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	5
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	2
40.0	2
40.0	7
40.0	1
40.0	1
40.0	1
40.0	1
40.0	3
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	3
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	5
40.0	1
40.0	2
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	7
40.0	1
40.0	1
40.0	3
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	5
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	2
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	4
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	2
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	2
40.0	3
40.0	2
40.0	3
40.0	1
40.0	1
40.0	1
40.0	2
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	3
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	3
40.0	3
40.0	1
40.0	2
40.0	1
40.0	1
40.0	2
40.0	2
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	5
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	3
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	2
40.0	2
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	2
40.0	1
40.0	1
40.0	1
40.0	1
40.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	3
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	3
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	3
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	5
41.0	3
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	2
41.0	3
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	2
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	2
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	3
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	3
41.0	1
41.0	2
41.0	3
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	3
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	2
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	4
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	3
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	5
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	3
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	3
41.0	2
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	3
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	2
41.0	1
41.0	2
41.0	2
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	2
41.0	2
41.0	2
41.0	4
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	3
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	2
41.0	1
41.0	1
41.0	3
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	2
41.0	1
41.0	1
41.0	2
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	2
41.0	1
41.0	1
41.0	2
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	2
41.0	1
41.0	2
41.0	1
41.0	2
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	2
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	5
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	2
41.0	2
41.0	7
41.0	1
41.0	1
41.0	1
41.0	1
41.0	3
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	3
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	5
41.0	1
41.0	2
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	6
41.0	1
41.0	1
41.0	3
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	5
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	2
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	4
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	2
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	2
41.0	3
41.0	2
41.0	2
41.0	1
41.0	1
41.0	1
41.0	2
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	3
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	3
41.0	3
41.0	1
41.0	2
41.0	1
41.0	1
41.0	2
41.0	2
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	5
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	3
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	2
41.0	2
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	2
41.0	1
41.0	1
41.0	1
41.0	1
41.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	3
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	3
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	3
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	5
42.0	3
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	2
42.0	3
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	2
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	2
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	3
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	3
42.0	1
42.0	2
42.0	2
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	3
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	4
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	3
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	5
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	3
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	3
42.0	2
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	3
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	2
42.0	1
42.0	2
42.0	2
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	2
42.0	2
42.0	1
42.0	4
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	3
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	3
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	2
42.0	1
42.0	1
42.0	2
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	2
42.0	1
42.0	1
42.0	2
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	2
42.0	1
42.0	2
42.0	1
42.0	2
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	2
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	5
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	2
42.0	2
42.0	7
42.0	1
42.0	1
42.0	1
42.0	1
42.0	3
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	3
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	5
42.0	1
42.0	2
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	6
42.0	1
42.0	1
42.0	3
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	4
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	2
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	4
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	2
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	2
42.0	2
42.0	2
42.0	2
42.0	1
42.0	1
42.0	1
42.0	2
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	3
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	3
42.0	3
42.0	1
42.0	2
42.0	1
42.0	1
42.0	2
42.0	2
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	5
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	3
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	2
42.0	2
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	2
42.0	1
42.0	1
42.0	1
42.0	1
42.0	1
43.0	1
43.0	1
43.0	1
43.0	1
43.0	1
43.0	1
43.0	3
43.0	1
43.0	2
43.0	1
43.0	1
43.0	1
43.0	1
43.0	1
